"36","3"
"414.0","46.0","447.0","167.0","7.0","4.0","4.0","100.0","9.0","2.0","395.0","4.0","22.0","2.0","2344.0","37.0","33.0","8.0","13.0","4.0","158.0","2.0","6.0","35.0","18.0","7.0","133.0","425.0","1663.0","3.0","8.0","221.0","694.0","3.0","4.0","7.0","0.5892199166524411","0.16557222665086788","0.03883549217711611"
"223.0","46.0","1.0","167.0","16.0","3.0","2.0","74.0","8.0","1.0","200.0","1.0","4.0","1.0","1.0","141.0","19.0","2.0","2.0","1.0","425.0","1.0","6.0","5.0","2.0","4.0","49.0","1.0","1032.0","1.0","8.0","159.0","441.0","1.0","4.0","6.0","0.26463017057347327","0.3478109690281724","0.2730352732334833"
"1.0","190.0","1.0","529.0","16.0","3.0","2.0","23.0","8.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","7.0","1.0","1.0","388.0","1.0","1.0","2.0","11.0","4.0","49.0","1.0","945.0","2.0","1.0","47.0","441.0","1.0","1.0","3.0","0.05030672220705509","0.515241869911998","0.6896832212231344"
"380.0","50.0","445.0","167.0","1.0","4.0","2.0","39.0","10.0","2.0","200.0","4.0","8.0","2.0","528.0","141.0","1.0","1.0","2.0","1.0","269.0","1.0","1.0","4.0","1.0","1.0","103.0","50.0","1126.0","3.0","6.0","47.0","26.0","1.0","6.0","3.0","0.305337634043835","0.3087400252489647","0.21142409419833794"
"480.0","462.0","445.0","167.0","166.0","4.0","4.0","39.0","10.0","33.0","320.0","2.0","37.0","2.0","528.0","37.0","45.0","8.0","4.0","2.0","158.0","2.0","6.0","35.0","18.0","7.0","103.0","746.0","1663.0","3.0","8.0","60.0","694.0","3.0","4.0","6.0","0.5160692936141772","0.2034663492696104","0.038391324437884275"
"1.0","190.0","1.0","44.0","16.0","3.0","2.0","35.0","11.0","1.0","200.0","1.0","35.0","1.0","1.0","1.0","19.0","1.0","6.0","3.0","388.0","1.0","1.0","29.0","2.0","1.0","49.0","1.0","154.0","1.0","1.0","47.0","1.0","1.0","1.0","1.0","0.06881739096681337","0.5137840111533726","0.6331412824009787"
"414.0","50.0","445.0","167.0","7.0","4.0","3.0","86.0","8.0","2.0","471.0","4.0","37.0","2.0","528.0","105.0","24.0","8.0","4.0","4.0","158.0","2.0","6.0","13.0","10.0","5.0","103.0","746.0","1251.0","2.0","3.0","47.0","694.0","1.0","6.0","7.0","0.371200332333827","0.32163876697993815","0.08060545683989077"
"408.0","388.0","1.0","167.0","16.0","1.0","2.0","39.0","4.0","2.0","200.0","1.0","6.0","1.0","1.0","105.0","1.0","7.0","2.0","2.0","301.0","1.0","2.0","4.0","1.0","4.0","210.0","120.0","571.0","2.0","1.0","47.0","680.0","2.0","5.0","2.0","0.19922457980127845","0.4040219555957235","0.32209655873569687"
"408.0","12.0","317.0","167.0","7.0","3.0","2.0","63.0","6.0","2.0","520.0","4.0","26.0","2.0","528.0","519.0","19.0","2.0","13.0","1.0","269.0","1.0","6.0","35.0","13.0","5.0","103.0","770.0","1663.0","2.0","8.0","221.0","43.0","3.0","6.0","7.0","0.3760043432292282","0.29977997228367936","0.08797138297097347"
"1.0","240.0","445.0","167.0","21.0","3.0","2.0","39.0","10.0","2.0","520.0","1.0","4.0","2.0","1.0","255.0","19.0","7.0","2.0","4.0","425.0","1.0","3.0","4.0","2.0","4.0","103.0","50.0","1622.0","3.0","2.0","221.0","694.0","2.0","5.0","3.0","0.3086046488578451","0.3177539448859453","0.1952334141577108"
"1.0","190.0","1.0","44.0","16.0","3.0","1.0","23.0","1.0","2.0","395.0","1.0","4.0","1.0","1.0","1.0","19.0","1.0","2.0","3.0","1.0","2.0","5.0","4.0","11.0","1.0","70.0","1.0","1.0","1.0","1.0","47.0","26.0","1.0","1.0","3.0","0.0687164598395738","0.5236427226333569","0.6347195650884"
"408.0","50.0","1.0","167.0","7.0","3.0","2.0","39.0","6.0","2.0","153.0","2.0","11.0","2.0","528.0","105.0","19.0","8.0","2.0","1.0","133.0","1.0","1.0","15.0","11.0","4.0","103.0","746.0","1414.0","2.0","3.0","221.0","441.0","1.0","4.0","3.0","0.23878882214664984","0.3950449402346277","0.2640772494689232"
"463.0","46.0","445.0","72.0","7.0","4.0","4.0","39.0","9.0","48.0","520.0","2.0","26.0","2.0","528.0","37.0","24.0","8.0","4.0","2.0","158.0","2.0","6.0","35.0","8.0","4.0","103.0","50.0","1663.0","3.0","8.0","221.0","694.0","2.0","4.0","7.0","0.4871492153363789","0.20493885148269853","0.04097350251062542"
"278.0","388.0","445.0","72.0","7.0","2.0","2.0","39.0","10.0","21.0","520.0","2.0","8.0","2.0","528.0","37.0","19.0","1.0","1.0","1.0","158.0","2.0","3.0","31.0","6.0","5.0","199.0","746.0","945.0","3.0","8.0","47.0","694.0","1.0","5.0","7.0","0.4004894546937207","0.2971753724246434","0.09220759234959715"
"380.0","32.0","1.0","1.0","7.0","3.0","2.0","23.0","5.0","2.0","55.0","2.0","9.0","1.0","1.0","1.0","5.0","3.0","1.0","4.0","388.0","1.0","1.0","4.0","2.0","4.0","49.0","1.0","154.0","1.0","1.0","101.0","441.0","1.0","4.0","4.0","0.07980967514163484","0.49964448942941514","0.7164129129575854"
"117.0","388.0","1.0","44.0","16.0","3.0","1.0","23.0","10.0","11.0","200.0","2.0","1.0","1.0","1.0","105.0","4.0","1.0","1.0","2.0","301.0","1.0","2.0","4.0","5.0","4.0","1.0","1.0","154.0","1.0","4.0","47.0","694.0","2.0","2.0","3.0","0.1399272450240735","0.4716798916852771","0.41360104202686043"
"336.0","388.0","1.0","72.0","16.0","3.0","2.0","63.0","9.0","2.0","73.0","2.0","16.0","2.0","528.0","318.0","19.0","5.0","2.0","3.0","425.0","2.0","1.0","6.0","10.0","4.0","183.0","50.0","579.0","2.0","5.0","15.0","36.0","2.0","2.0","2.0","0.2630348985837551","0.3882160937922115","0.17986170677781377"
"1.0","190.0","1.0","44.0","7.0","4.0","2.0","74.0","2.0","2.0","368.0","2.0","30.0","1.0","1.0","446.0","19.0","3.0","2.0","2.0","345.0","1.0","1.0","5.0","4.0","1.0","49.0","50.0","1251.0","2.0","5.0","47.0","26.0","1.0","6.0","2.0","0.11099233721948486","0.5150488505063174","0.43742724827196167"
"357.0","46.0","445.0","72.0","104.0","4.0","4.0","74.0","10.0","2.0","625.0","4.0","29.0","2.0","528.0","594.0","45.0","7.0","2.0","2.0","158.0","2.0","6.0","5.0","18.0","5.0","103.0","50.0","1663.0","2.0","8.0","221.0","694.0","3.0","6.0","7.0","0.4744856762761831","0.2410788550573929","0.03099164762442775"
"408.0","388.0","1.0","72.0","7.0","3.0","2.0","63.0","4.0","32.0","151.0","2.0","30.0","2.0","528.0","519.0","19.0","1.0","9.0","3.0","269.0","1.0","3.0","5.0","13.0","4.0","103.0","50.0","945.0","2.0","6.0","47.0","694.0","1.0","2.0","3.0","0.27869700559368277","0.3531818046031489","0.1740308762542569"
"56.0","50.0","445.0","544.0","7.0","4.0","4.0","81.0","2.0","2.0","395.0","4.0","30.0","2.0","528.0","243.0","5.0","3.0","2.0","3.0","425.0","2.0","6.0","4.0","13.0","4.0","103.0","50.0","636.0","1.0","3.0","47.0","64.0","2.0","4.0","2.0","0.3108853423611941","0.34342682093087507","0.11571849611749321"
"334.0","388.0","1.0","611.0","16.0","3.0","2.0","54.0","5.0","2.0","577.0","4.0","30.0","1.0","528.0","255.0","19.0","8.0","2.0","3.0","269.0","2.0","3.0","4.0","13.0","5.0","103.0","50.0","1399.0","2.0","3.0","47.0","36.0","1.0","4.0","2.0","0.24503232648137424","0.38858427383156685","0.19658217359418084"
"334.0","50.0","230.0","167.0","7.0","2.0","2.0","39.0","2.0","2.0","395.0","1.0","30.0","2.0","528.0","104.0","19.0","2.0","2.0","2.0","425.0","2.0","3.0","4.0","13.0","4.0","103.0","50.0","1433.0","1.0","1.0","221.0","26.0","1.0","5.0","2.0","0.30640131978610535","0.3114367634809151","0.18284818805933042"
"414.0","46.0","445.0","72.0","41.0","4.0","2.0","74.0","9.0","2.0","471.0","2.0","8.0","2.0","528.0","37.0","19.0","2.0","2.0","3.0","425.0","2.0","3.0","31.0","4.0","5.0","103.0","50.0","1251.0","3.0","3.0","47.0","694.0","1.0","4.0","7.0","0.40362556010845024","0.24322451882804139","0.07265496832612796"
"20.0","388.0","1.0","172.0","24.0","4.0","2.0","74.0","2.0","2.0","471.0","2.0","30.0","1.0","528.0","428.0","19.0","3.0","2.0","4.0","98.0","2.0","3.0","18.0","2.0","4.0","103.0","1.0","945.0","2.0","3.0","47.0","26.0","1.0","5.0","3.0","0.16879656289990005","0.47073181330429303","0.3227255819010588"
"408.0","50.0","1.0","72.0","16.0","3.0","2.0","67.0","5.0","4.0","471.0","2.0","16.0","1.0","528.0","519.0","19.0","6.0","2.0","3.0","425.0","1.0","5.0","4.0","4.0","2.0","195.0","50.0","945.0","1.0","2.0","47.0","26.0","2.0","5.0","2.0","0.2727476162376636","0.34711655498571886","0.19325979993235687"
"408.0","30.0","1.0","72.0","12.0","3.0","2.0","24.0","2.0","2.0","471.0","2.0","30.0","1.0","1.0","255.0","19.0","2.0","2.0","3.0","269.0","2.0","2.0","5.0","13.0","1.0","103.0","50.0","1251.0","1.0","3.0","47.0","26.0","1.0","2.0","2.0","0.2536646843571901","0.36822889820774984","0.21150873999957837"
"334.0","30.0","1.0","167.0","16.0","1.0","1.0","3.0","2.0","2.0","471.0","1.0","22.0","1.0","528.0","446.0","19.0","3.0","3.0","4.0","64.0","1.0","2.0","4.0","4.0","4.0","103.0","1.0","1433.0","1.0","8.0","47.0","26.0","1.0","6.0","3.0","0.18525104790697705","0.43343660829043756","0.3327284228784866"
"408.0","50.0","1.0","167.0","16.0","3.0","2.0","74.0","4.0","2.0","471.0","3.0","6.0","1.0","597.0","428.0","19.0","3.0","2.0","3.0","265.0","2.0","3.0","4.0","13.0","5.0","205.0","50.0","1399.0","3.0","2.0","47.0","26.0","1.0","2.0","3.0","0.22104948301470914","0.3954839857862568","0.2652462637121584"
"408.0","50.0","1.0","72.0","16.0","3.0","2.0","74.0","9.0","2.0","471.0","2.0","8.0","2.0","528.0","368.0","19.0","2.0","2.0","1.0","425.0","1.0","5.0","4.0","14.0","4.0","103.0","50.0","579.0","3.0","1.0","47.0","26.0","1.0","4.0","4.0","0.2857596816973343","0.3337046879546375","0.17475722190794568"
"408.0","50.0","1.0","172.0","41.0","3.0","2.0","74.0","10.0","2.0","455.0","2.0","21.0","2.0","528.0","255.0","19.0","7.0","1.0","3.0","425.0","2.0","1.0","4.0","14.0","5.0","103.0","50.0","579.0","2.0","3.0","47.0","26.0","1.0","4.0","2.0","0.2503560075073504","0.3615565091773183","0.24775754689552226"
"408.0","462.0","445.0","167.0","232.0","4.0","3.0","12.0","11.0","2.0","625.0","2.0","17.0","2.0","528.0","37.0","19.0","2.0","4.0","4.0","158.0","2.0","2.0","35.0","5.0","5.0","247.0","50.0","1663.0","2.0","8.0","221.0","694.0","2.0","6.0","7.0","0.5141853961942561","0.21251011012900278","0.043114612687447575"
"408.0","12.0","445.0","72.0","21.0","2.0","2.0","74.0","2.0","21.0","471.0","2.0","8.0","2.0","528.0","356.0","24.0","7.0","2.0","2.0","425.0","2.0","2.0","18.0","14.0","4.0","199.0","50.0","1440.0","1.0","3.0","47.0","694.0","2.0","4.0","3.0","0.36759589419525474","0.2897319790635258","0.0644963351038168"
"1.0","30.0","1.0","611.0","16.0","3.0","2.0","74.0","9.0","11.0","234.0","2.0","8.0","1.0","528.0","428.0","19.0","7.0","2.0","3.0","425.0","1.0","2.0","4.0","8.0","4.0","103.0","50.0","1251.0","3.0","3.0","47.0","694.0","2.0","2.0","3.0","0.22866607229097768","0.4130861099681733","0.2105186190278502"
"408.0","50.0","445.0","167.0","132.0","2.0","2.0","70.0","2.0","2.0","471.0","2.0","8.0","2.0","528.0","255.0","23.0","2.0","6.0","3.0","425.0","2.0","2.0","6.0","8.0","4.0","103.0","50.0","1433.0","1.0","3.0","7.0","26.0","1.0","6.0","3.0","0.3277562444629716","0.3207467307964126","0.12201257106605372"
"414.0","50.0","445.0","495.0","16.0","2.0","2.0","81.0","10.0","2.0","471.0","3.0","4.0","2.0","528.0","318.0","19.0","5.0","2.0","4.0","269.0","2.0","2.0","5.0","4.0","4.0","103.0","50.0","1251.0","2.0","3.0","47.0","26.0","1.0","2.0","3.0","0.28748325651339146","0.3354887353185757","0.1523131247190747"
"357.0","50.0","445.0","167.0","16.0","3.0","3.0","74.0","2.0","11.0","471.0","3.0","22.0","1.0","528.0","255.0","19.0","3.0","2.0","3.0","269.0","2.0","3.0","5.0","13.0","5.0","103.0","816.0","1399.0","2.0","3.0","47.0","36.0","1.0","3.0","4.0","0.31479113475194237","0.3072430129929168","0.16312803861353528"
"439.0","46.0","445.0","167.0","16.0","3.0","2.0","74.0","9.0","2.0","395.0","2.0","8.0","2.0","528.0","37.0","19.0","7.0","2.0","2.0","269.0","2.0","2.0","4.0","4.0","4.0","103.0","50.0","1399.0","1.0","1.0","47.0","60.0","1.0","4.0","2.0","0.3786129560566182","0.26324268125226097","0.10396985048025945"
"408.0","50.0","445.0","167.0","16.0","4.0","2.0","74.0","11.0","2.0","471.0","2.0","25.0","1.0","1407.0","465.0","19.0","7.0","2.0","3.0","425.0","2.0","4.0","4.0","6.0","4.0","103.0","50.0","878.0","1.0","7.0","47.0","489.0","2.0","6.0","3.0","0.32935039766024965","0.30706412142241124","0.10437597868491177"
"408.0","386.0","32.0","172.0","16.0","3.0","2.0","74.0","2.0","2.0","234.0","2.0","22.0","2.0","528.0","255.0","19.0","5.0","2.0","3.0","425.0","2.0","3.0","31.0","13.0","4.0","103.0","50.0","1251.0","1.0","1.0","221.0","26.0","2.0","4.0","6.0","0.27018809182916403","0.35659902690175593","0.18454300017968345"
"463.0","46.0","445.0","72.0","139.0","2.0","1.0","100.0","9.0","11.0","471.0","2.0","17.0","2.0","528.0","95.0","23.0","6.0","4.0","4.0","474.0","2.0","3.0","35.0","13.0","6.0","103.0","50.0","1251.0","3.0","4.0","221.0","694.0","2.0","4.0","2.0","0.47236981140176865","0.26643233165546476","0.044490259659942445"
"414.0","50.0","445.0","72.0","7.0","4.0","4.0","100.0","2.0","48.0","395.0","2.0","30.0","1.0","528.0","434.0","24.0","7.0","13.0","4.0","158.0","2.0","2.0","29.0","14.0","4.0","103.0","50.0","1251.0","3.0","8.0","221.0","694.0","2.0","4.0","3.0","0.42008163594059883","0.2667213561088375","0.04627334311103363"
"408.0","30.0","1.0","611.0","16.0","3.0","2.0","74.0","9.0","2.0","478.0","3.0","22.0","1.0","528.0","446.0","19.0","6.0","5.0","1.0","64.0","1.0","3.0","25.0","4.0","4.0","103.0","1.0","1251.0","2.0","5.0","47.0","26.0","1.0","2.0","2.0","0.17216703835718683","0.43129772700139946","0.38895443482509906"
"480.0","46.0","445.0","72.0","7.0","4.0","4.0","39.0","10.0","2.0","395.0","4.0","37.0","2.0","528.0","37.0","24.0","8.0","4.0","4.0","269.0","2.0","1.0","31.0","18.0","5.0","103.0","50.0","1663.0","3.0","8.0","47.0","694.0","2.0","4.0","7.0","0.4538182038294288","0.22575826659614673","0.056763032914812266"
"408.0","388.0","1.0","167.0","16.0","1.0","2.0","56.0","10.0","2.0","471.0","2.0","21.0","2.0","528.0","13.0","19.0","2.0","2.0","3.0","306.0","2.0","3.0","5.0","13.0","4.0","2.0","50.0","945.0","2.0","2.0","47.0","26.0","2.0","5.0","2.0","0.25598654021120776","0.3737790523063024","0.2020345348913112"
"336.0","30.0","1.0","44.0","16.0","3.0","1.0","1.0","9.0","2.0","56.0","2.0","21.0","1.0","1.0","446.0","19.0","3.0","1.0","2.0","1.0","1.0","2.0","4.0","12.0","4.0","103.0","1.0","154.0","2.0","6.0","1.0","26.0","1.0","4.0","2.0","0.1010300431660104","0.5105571377336174","0.5381273258661613"
"336.0","414.0","1.0","44.0","16.0","4.0","2.0","1.0","4.0","4.0","200.0","2.0","31.0","1.0","528.0","1.0","1.0","1.0","2.0","3.0","155.0","1.0","4.0","8.0","11.0","1.0","103.0","1.0","1032.0","2.0","1.0","47.0","26.0","3.0","2.0","2.0","0.11961592597207722","0.4838785299894741","0.5612261364536214"
"357.0","140.0","1.0","411.0","16.0","4.0","2.0","74.0","2.0","2.0","356.0","3.0","19.0","1.0","410.0","428.0","1.0","3.0","2.0","3.0","52.0","1.0","2.0","5.0","3.0","4.0","103.0","1.0","154.0","1.0","5.0","47.0","26.0","2.0","6.0","1.0","0.18064290240724515","0.4183176005724523","0.41962298151496985"
"336.0","30.0","1.0","172.0","16.0","2.0","2.0","81.0","2.0","11.0","151.0","2.0","22.0","1.0","528.0","255.0","19.0","5.0","1.0","3.0","269.0","2.0","6.0","4.0","13.0","4.0","103.0","50.0","579.0","2.0","5.0","47.0","26.0","2.0","3.0","3.0","0.22878129859085436","0.3779405958439218","0.2599725781744255"
"408.0","87.0","1.0","172.0","16.0","4.0","2.0","70.0","2.0","2.0","471.0","4.0","7.0","2.0","528.0","428.0","19.0","3.0","2.0","4.0","425.0","1.0","3.0","5.0","4.0","1.0","103.0","50.0","1433.0","2.0","5.0","47.0","26.0","2.0","6.0","2.0","0.20295859247135","0.42673303940676416","0.29236200937025153"
"408.0","30.0","342.0","167.0","16.0","3.0","2.0","74.0","2.0","2.0","471.0","4.0","21.0","2.0","528.0","255.0","19.0","3.0","8.0","2.0","425.0","1.0","4.0","4.0","14.0","4.0","103.0","50.0","579.0","2.0","5.0","47.0","371.0","2.0","4.0","2.0","0.27958948060309813","0.34809192471916367","0.16925111013764674"
"414.0","388.0","1.0","172.0","7.0","4.0","1.0","62.0","2.0","2.0","471.0","2.0","8.0","1.0","528.0","428.0","19.0","1.0","2.0","3.0","64.0","1.0","2.0","5.0","5.0","4.0","103.0","50.0","1251.0","2.0","6.0","153.0","602.0","1.0","2.0","6.0","0.20724669046220043","0.42087144522439085","0.2510212131422815"
"414.0","46.0","445.0","72.0","7.0","3.0","2.0","74.0","11.0","48.0","395.0","2.0","30.0","2.0","528.0","519.0","19.0","8.0","2.0","2.0","158.0","2.0","4.0","5.0","14.0","5.0","103.0","50.0","1251.0","1.0","8.0","47.0","694.0","3.0","6.0","7.0","0.4017221862147217","0.2573111276954694","0.06308361168481909"
"408.0","388.0","1.0","165.0","16.0","3.0","3.0","74.0","10.0","2.0","471.0","2.0","8.0","1.0","528.0","428.0","19.0","2.0","2.0","4.0","269.0","2.0","3.0","4.0","13.0","5.0","245.0","1.0","579.0","2.0","2.0","47.0","51.0","1.0","6.0","3.0","0.2157843457731858","0.42025545565896616","0.22081064542840464"
"271.0","240.0","445.0","167.0","23.0","2.0","2.0","74.0","10.0","15.0","395.0","2.0","30.0","1.0","528.0","141.0","19.0","7.0","2.0","3.0","158.0","2.0","2.0","4.0","3.0","5.0","199.0","50.0","579.0","3.0","3.0","47.0","694.0","2.0","4.0","1.0","0.37649752414838733","0.2784044135125952","0.08153221842510118"
"334.0","388.0","1.0","167.0","7.0","4.0","2.0","81.0","10.0","2.0","471.0","2.0","7.0","2.0","528.0","428.0","1.0","7.0","1.0","4.0","158.0","1.0","2.0","5.0","14.0","4.0","103.0","50.0","945.0","2.0","7.0","47.0","694.0","1.0","4.0","2.0","0.26598984438134804","0.3984544287723255","0.15457366195599243"
"480.0","46.0","447.0","72.0","232.0","2.0","4.0","100.0","11.0","2.0","625.0","4.0","17.0","2.0","2344.0","37.0","45.0","8.0","13.0","2.0","158.0","2.0","3.0","35.0","18.0","4.0","247.0","425.0","1663.0","3.0","8.0","232.0","694.0","2.0","6.0","6.0","0.6803455562333941","0.12856069092236913","0.011117077049140611"
"414.0","50.0","445.0","167.0","7.0","3.0","2.0","74.0","2.0","2.0","471.0","2.0","30.0","2.0","528.0","37.0","33.0","3.0","2.0","3.0","158.0","2.0","3.0","35.0","18.0","4.0","103.0","87.0","1663.0","3.0","3.0","221.0","694.0","1.0","6.0","2.0","0.4247070717745241","0.25836079960413155","0.055943977730452135"
"408.0","46.0","445.0","197.0","41.0","1.0","2.0","58.0","2.0","2.0","471.0","2.0","30.0","2.0","528.0","356.0","19.0","3.0","2.0","2.0","425.0","2.0","2.0","4.0","9.0","4.0","103.0","50.0","1032.0","2.0","8.0","47.0","694.0","1.0","4.0","7.0","0.3479067177784264","0.3126055018031663","0.0845331837854948"
"423.0","50.0","445.0","197.0","7.0","2.0","2.0","81.0","2.0","11.0","395.0","2.0","26.0","2.0","528.0","255.0","24.0","2.0","2.0","4.0","425.0","2.0","3.0","5.0","13.0","4.0","103.0","50.0","1251.0","2.0","2.0","47.0","694.0","2.0","4.0","4.0","0.34717754249353744","0.29138796716754","0.09781230568826377"
"334.0","86.0","445.0","167.0","115.0","1.0","4.0","74.0","9.0","2.0","471.0","2.0","8.0","1.0","528.0","473.0","19.0","2.0","1.0","1.0","425.0","2.0","5.0","23.0","7.0","2.0","103.0","50.0","100.0","2.0","6.0","47.0","694.0","1.0","6.0","2.0","0.3189379094732448","0.3272845816588127","0.14835848200939758"
"414.0","388.0","358.0","72.0","7.0","1.0","4.0","39.0","2.0","11.0","625.0","4.0","37.0","2.0","528.0","37.0","19.0","8.0","4.0","4.0","158.0","2.0","6.0","5.0","13.0","5.0","215.0","80.0","1251.0","2.0","8.0","221.0","694.0","2.0","6.0","3.0","0.43639609736950263","0.26514974335169056","0.051811760672085136"
"408.0","388.0","1.0","176.0","16.0","3.0","1.0","81.0","9.0","2.0","404.0","1.0","30.0","1.0","229.0","519.0","19.0","2.0","2.0","3.0","354.0","2.0","2.0","23.0","4.0","4.0","103.0","1.0","579.0","2.0","2.0","47.0","60.0","2.0","6.0","2.0","0.22799403491998585","0.38433546999490614","0.24899319032045375"
"408.0","12.0","445.0","167.0","7.0","2.0","2.0","74.0","2.0","2.0","48.0","2.0","37.0","2.0","1013.0","141.0","34.0","5.0","9.0","1.0","425.0","2.0","1.0","5.0","13.0","1.0","103.0","775.0","1251.0","2.0","6.0","47.0","694.0","2.0","6.0","7.0","0.35813289175166513","0.2751081253366738","0.18417153552167526"
"408.0","388.0","1.0","611.0","16.0","3.0","3.0","74.0","10.0","2.0","471.0","3.0","30.0","1.0","528.0","105.0","19.0","2.0","2.0","3.0","269.0","2.0","5.0","5.0","13.0","5.0","103.0","50.0","579.0","2.0","3.0","148.0","26.0","1.0","2.0","2.0","0.2143571597342217","0.41582764102514114","0.23094957010149447"
"359.0","30.0","1.0","167.0","16.0","3.0","1.0","74.0","6.0","4.0","471.0","4.0","8.0","2.0","528.0","255.0","5.0","3.0","2.0","4.0","269.0","2.0","2.0","5.0","13.0","4.0","103.0","1.0","71.0","2.0","3.0","47.0","51.0","1.0","4.0","2.0","0.24480805682192278","0.3866105419313313","0.21270530482338576"
"408.0","215.0","1.0","167.0","16.0","2.0","2.0","74.0","8.0","2.0","151.0","1.0","21.0","1.0","528.0","255.0","19.0","4.0","7.0","4.0","269.0","2.0","1.0","4.0","11.0","4.0","103.0","50.0","1251.0","2.0","3.0","47.0","60.0","1.0","2.0","3.0","0.271763280577382","0.34674350046233354","0.20527251187037449"
"408.0","50.0","445.0","167.0","7.0","2.0","2.0","39.0","9.0","2.0","471.0","2.0","32.0","2.0","528.0","141.0","19.0","7.0","2.0","4.0","45.0","2.0","6.0","4.0","13.0","5.0","103.0","50.0","571.0","2.0","3.0","47.0","26.0","2.0","6.0","3.0","0.32354015308929485","0.2875020609419005","0.1689292893933841"
